
0it [00:00, ?it/s]
221719it [15:15:12,  1.19it/s, bound: 113 | nc: 60 | ncall: 13257918 | eff(%):  1.672 | loglstar:   -inf < 31.030 <    inf | logz:  9.207 +/-  0.044 | dlogz:  9.548 >  0.100]
221769it [15:15:22,  1.67it/s, bound: 113 | nc: 56 | ncall: 13261974 | eff(%):  1.672 | loglstar:   -inf < 31.038 <    inf | logz:  9.210 +/-  0.044 | dlogz:  9.539 >  0.100]
221770it [15:15:28,  1.53it/s, bound: 113 | nc: 74 | ncall: 13262048 | eff(%):  1.672 | loglstar:   -inf < 31.038 <    inf | logz:  9.210 +/-  0.044 | dlogz:  9.539 >  0.100]
221819it [15:16:22,  1.18it/s, bound: 113 | nc: 62 | ncall: 13265317 | eff(%):  1.672 | loglstar:   -inf < 31.046 <    inf | logz:  9.214 +/-  0.044 | dlogz:  9.531 >  0.100]
221869it [15:17:07,  1.15it/s, bound: 113 | nc: 48 | ncall: 13269800 | eff(%):  1.672 | loglstar:   -inf < 31.054 <    inf | logz:  9.217 +/-  0.044 | dlogz:  9.522 >  0.100]
221870it [15:17:13,  1.08it/s, bound: 113 | nc: 59 | ncall: 13269859 | eff(%):  1.672 | loglstar:   -inf < 31.054 <    inf | logz:  9.217 +/-  0.044 | dlogz:  9.522 >  0.100]
221919it [15:18:06,  1.00it/s, bound: 113 | nc: 113 | ncall: 13274090 | eff(%):  1.672 | loglstar:   -inf < 31.062 <    inf | logz:  9.221 +/-  0.044 | dlogz:  9.513 >  0.100]
221969it [15:18:16,  1.46it/s, bound: 113 | nc: 59 | ncall: 13277850 | eff(%):  1.672 | loglstar:   -inf < 31.070 <    inf | logz:  9.224 +/-  0.044 | dlogz:  9.505 >  0.100] 
221970it [15:18:22,  1.35it/s, bound: 113 | nc: 63 | ncall: 13277913 | eff(%):  1.672 | loglstar:   -inf < 31.071 <    inf | logz:  9.224 +/-  0.044 | dlogz:  9.505 >  0.100]
222019it [15:19:04,  1.26it/s, bound: 113 | nc: 53 | ncall: 13281047 | eff(%):  1.672 | loglstar:   -inf < 31.078 <    inf | logz:  9.228 +/-  0.044 | dlogz:  9.496 >  0.100]
222069it [15:19:16,  1.73it/s, bound: 113 | nc: 55 | ncall: 13285292 | eff(%):  1.672 | loglstar:   -inf < 31.087 <    inf | logz:  9.231 +/-  0.044 | dlogz:  9.488 >  0.100]
222070it [15:19:22,  1.56it/s, bound: 113 | nc: 63 | ncall: 13285355 | eff(%):  1.672 | loglstar:   -inf < 31.087 <    inf | logz:  9.231 +/-  0.044 | dlogz:  9.488 >  0.100]
222119it [15:19:52,  1.60it/s, bound: 113 | nc: 66 | ncall: 13288626 | eff(%):  1.671 | loglstar:   -inf < 31.095 <    inf | logz:  9.235 +/-  0.044 | dlogz:  9.479 >  0.100]
222169it [15:20:05,  2.07it/s, bound: 113 | nc: 66 | ncall: 13292605 | eff(%):  1.671 | loglstar:   -inf < 31.102 <    inf | logz:  9.238 +/-  0.044 | dlogz:  9.471 >  0.100]
222219it [15:21:36,  1.04it/s, bound: 113 | nc: 71 | ncall: 13295776 | eff(%):  1.671 | loglstar:   -inf < 31.112 <    inf | logz:  9.242 +/-  0.044 | dlogz:  9.462 >  0.100]
222220it [15:21:42,  1.01s/it, bound: 113 | nc: 56 | ncall: 13295832 | eff(%):  1.671 | loglstar:   -inf < 31.112 <    inf | logz:  9.242 +/-  0.044 | dlogz:  9.462 >  0.100]
222268it [15:22:34,  1.04s/it, bound: 113 | nc: 52 | ncall: 13300884 | eff(%):  1.671 | loglstar:   -inf < 31.120 <    inf | logz:  9.245 +/-  0.044 | dlogz:  9.454 >  0.100]
222318it [15:22:44,  1.39it/s, bound: 113 | nc: 70 | ncall: 13304704 | eff(%):  1.671 | loglstar:   -inf < 31.131 <    inf | logz:  9.249 +/-  0.044 | dlogz:  9.445 >  0.100]
222319it [15:22:50,  1.29it/s, bound: 113 | nc: 57 | ncall: 13304761 | eff(%):  1.671 | loglstar:   -inf < 31.131 <    inf | logz:  9.249 +/-  0.044 | dlogz:  9.445 >  0.100]
222368it [15:23:03,  1.79it/s, bound: 113 | nc: 69 | ncall: 13307867 | eff(%):  1.671 | loglstar:   -inf < 31.137 <    inf | logz:  9.252 +/-  0.044 | dlogz:  9.437 >  0.100]
222418it [15:23:47,  1.46it/s, bound: 113 | nc: 73 | ncall: 13311252 | eff(%):  1.671 | loglstar:   -inf < 31.144 <    inf | logz:  9.256 +/-  0.044 | dlogz:  9.428 >  0.100]
222419it [15:23:53,  1.34it/s, bound: 113 | nc: 65 | ncall: 13311317 | eff(%):  1.671 | loglstar:   -inf < 31.144 <    inf | logz:  9.256 +/-  0.044 | dlogz:  9.428 >  0.100]
222468it [15:25:11,  1.11s/it, bound: 113 | nc: 67 | ncall: 13315133 | eff(%):  1.671 | loglstar:   -inf < 31.151 <    inf | logz:  9.259 +/-  0.044 | dlogz:  9.420 >  0.100]
222469it [15:25:18,  1.18s/it, bound: 113 | nc: 63 | ncall: 13315196 | eff(%):  1.671 | loglstar:   -inf < 31.151 <    inf | logz:  9.260 +/-  0.044 | dlogz:  9.420 >  0.100]
222518it [15:25:27,  1.39it/s, bound: 113 | nc: 64 | ncall: 13319615 | eff(%):  1.671 | loglstar:   -inf < 31.158 <    inf | logz:  9.263 +/-  0.044 | dlogz:  9.411 >  0.100]
222568it [15:26:30,  1.07it/s, bound: 113 | nc: 72 | ncall: 13323065 | eff(%):  1.671 | loglstar:   -inf < 31.168 <    inf | logz:  9.266 +/-  0.044 | dlogz:  9.403 >  0.100]
222569it [15:26:36,  1.01it/s, bound: 113 | nc: 62 | ncall: 13323127 | eff(%):  1.671 | loglstar:   -inf < 31.168 <    inf | logz:  9.267 +/-  0.044 | dlogz:  9.403 >  0.100]
222618it [15:26:43,  1.62it/s, bound: 113 | nc: 52 | ncall: 13327413 | eff(%):  1.670 | loglstar:   -inf < 31.176 <    inf | logz:  9.270 +/-  0.044 | dlogz:  9.394 >  0.100]
222668it [15:27:40,  1.22it/s, bound: 113 | nc: 57 | ncall: 13330436 | eff(%):  1.670 | loglstar:   -inf < 31.184 <    inf | logz:  9.273 +/-  0.044 | dlogz:  9.386 >  0.100]
222669it [15:27:46,  1.14it/s, bound: 113 | nc: 54 | ncall: 13330490 | eff(%):  1.670 | loglstar:   -inf < 31.184 <    inf | logz:  9.274 +/-  0.044 | dlogz:  9.386 >  0.100]
222718it [15:28:36,  1.06it/s, bound: 113 | nc: 43 | ncall: 13335263 | eff(%):  1.670 | loglstar:   -inf < 31.191 <    inf | logz:  9.277 +/-  0.044 | dlogz:  9.377 >  0.100]
222767it [15:28:37,  1.70it/s, bound: 114 | nc: 55 | ncall: 13339143 | eff(%):  1.670 | loglstar:   -inf < 31.200 <    inf | logz:  9.280 +/-  0.044 | dlogz:  9.369 >  0.100]
222767it [15:28:47,  1.70it/s, bound: 114 | nc: 55 | ncall: 13339143 | eff(%):  1.670 | loglstar:   -inf < 31.200 <    inf | logz:  9.280 +/-  0.044 | dlogz:  9.369 >  0.100]
222768it [15:29:55,  1.44s/it, bound: 114 | nc: 864 | ncall: 13340007 | eff(%):  1.670 | loglstar:   -inf < 31.200 <    inf | logz:  9.280 +/-  0.044 | dlogz:  9.369 >  0.100]
222769it [15:30:00,  1.51s/it, bound: 114 | nc: 92 | ncall: 13340099 | eff(%):  1.670 | loglstar:   -inf < 31.201 <    inf | logz:  9.281 +/-  0.044 | dlogz:  9.369 >  0.100] 
222817it [15:30:20,  1.51s/it, bound: 114 | nc: 847 | ncall: 13351993 | eff(%):  1.669 | loglstar:   -inf < 31.210 <    inf | logz:  9.284 +/-  0.044 | dlogz:  9.361 >  0.100]
222818it [15:30:28,  1.01s/it, bound: 114 | nc: 70 | ncall: 13352063 | eff(%):  1.669 | loglstar:   -inf < 31.211 <    inf | logz:  9.284 +/-  0.044 | dlogz:  9.360 >  0.100] 
222868it [15:31:03,  1.14it/s, bound: 114 | nc: 62 | ncall: 13357127 | eff(%):  1.669 | loglstar:   -inf < 31.218 <    inf | logz:  9.288 +/-  0.044 | dlogz:  9.352 >  0.100]
222869it [15:31:09,  1.06it/s, bound: 114 | nc: 75 | ncall: 13357202 | eff(%):  1.669 | loglstar:   -inf < 31.218 <    inf | logz:  9.288 +/-  0.044 | dlogz:  9.352 >  0.100]
222918it [15:31:26,  1.51it/s, bound: 114 | nc: 81 | ncall: 13363786 | eff(%):  1.668 | loglstar:   -inf < 31.226 <    inf | logz:  9.291 +/-  0.044 | dlogz:  9.343 >  0.100]
222968it [15:31:43,  1.85it/s, bound: 114 | nc: 65 | ncall: 13368086 | eff(%):  1.668 | loglstar:   -inf < 31.237 <    inf | logz:  9.295 +/-  0.044 | dlogz:  9.335 >  0.100]
223018it [15:32:03,  2.06it/s, bound: 114 | nc: 136 | ncall: 13372422 | eff(%):  1.668 | loglstar:   -inf < 31.245 <    inf | logz:  9.298 +/-  0.044 | dlogz:  9.326 >  0.100]
223068it [15:32:19,  2.32it/s, bound: 114 | nc: 80 | ncall: 13377127 | eff(%):  1.668 | loglstar:   -inf < 31.254 <    inf | logz:  9.302 +/-  0.044 | dlogz:  9.318 >  0.100] 
223069it [15:32:26,  2.05it/s, bound: 114 | nc: 196 | ncall: 13377323 | eff(%):  1.668 | loglstar:   -inf < 31.254 <    inf | logz:  9.302 +/-  0.044 | dlogz:  9.318 >  0.100]
223118it [15:32:42,  2.33it/s, bound: 114 | nc: 118 | ncall: 13381639 | eff(%):  1.667 | loglstar:   -inf < 31.263 <    inf | logz:  9.305 +/-  0.044 | dlogz:  9.309 >  0.100]
223168it [15:33:00,  2.49it/s, bound: 114 | nc: 234 | ncall: 13386275 | eff(%):  1.667 | loglstar:   -inf < 31.270 <    inf | logz:  9.309 +/-  0.044 | dlogz:  9.301 >  0.100]
223218it [15:33:18,  2.58it/s, bound: 114 | nc: 136 | ncall: 13390544 | eff(%):  1.667 | loglstar:   -inf < 31.280 <    inf | logz:  9.312 +/-  0.044 | dlogz:  9.292 >  0.100]
223268it [15:33:31,  2.91it/s, bound: 114 | nc: 59 | ncall: 13394910 | eff(%):  1.667 | loglstar:   -inf < 31.288 <    inf | logz:  9.316 +/-  0.044 | dlogz:  9.284 >  0.100] 
223269it [15:33:37,  2.53it/s, bound: 114 | nc: 57 | ncall: 13394967 | eff(%):  1.667 | loglstar:   -inf < 31.288 <    inf | logz:  9.316 +/-  0.044 | dlogz:  9.284 >  0.100]
223318it [15:33:56,  2.55it/s, bound: 114 | nc: 61 | ncall: 13398884 | eff(%):  1.667 | loglstar:   -inf < 31.297 <    inf | logz:  9.319 +/-  0.044 | dlogz:  9.275 >  0.100]
223368it [15:34:14,  2.64it/s, bound: 114 | nc: 66 | ncall: 13403433 | eff(%):  1.666 | loglstar:   -inf < 31.307 <    inf | logz:  9.323 +/-  0.044 | dlogz:  9.267 >  0.100]
223418it [15:34:30,  2.79it/s, bound: 114 | nc: 73 | ncall: 13408223 | eff(%):  1.666 | loglstar:   -inf < 31.314 <    inf | logz:  9.326 +/-  0.044 | dlogz:  9.258 >  0.100]
223468it [15:34:45,  2.92it/s, bound: 114 | nc: 58 | ncall: 13412630 | eff(%):  1.666 | loglstar:   -inf < 31.323 <    inf | logz:  9.330 +/-  0.044 | dlogz:  9.250 >  0.100]
223469it [15:34:51,  2.54it/s, bound: 114 | nc: 65 | ncall: 13412695 | eff(%):  1.666 | loglstar:   -inf < 31.323 <    inf | logz:  9.330 +/-  0.044 | dlogz:  9.250 >  0.100]
223518it [15:35:04,  2.93it/s, bound: 114 | nc: 53 | ncall: 13416964 | eff(%):  1.666 | loglstar:   -inf < 31.329 <    inf | logz:  9.333 +/-  0.044 | dlogz:  9.241 >  0.100]
223568it [15:35:22,  2.87it/s, bound: 114 | nc: 233 | ncall: 13421060 | eff(%):  1.666 | loglstar:   -inf < 31.340 <    inf | logz:  9.337 +/-  0.044 | dlogz:  9.233 >  0.100]
223618it [15:35:40,  2.80it/s, bound: 114 | nc: 78 | ncall: 13425281 | eff(%):  1.666 | loglstar:   -inf < 31.350 <    inf | logz:  9.340 +/-  0.044 | dlogz:  9.224 >  0.100] 
223668it [15:35:56,  2.95it/s, bound: 114 | nc: 124 | ncall: 13430215 | eff(%):  1.665 | loglstar:   -inf < 31.357 <    inf | logz:  9.344 +/-  0.044 | dlogz:  9.216 >  0.100]
223669it [15:36:02,  2.53it/s, bound: 114 | nc: 75 | ncall: 13430290 | eff(%):  1.665 | loglstar:   -inf < 31.357 <    inf | logz:  9.344 +/-  0.044 | dlogz:  9.216 >  0.100] 
223718it [15:36:22,  2.50it/s, bound: 114 | nc: 71 | ncall: 13434602 | eff(%):  1.665 | loglstar:   -inf < 31.365 <    inf | logz:  9.347 +/-  0.044 | dlogz:  9.207 >  0.100]
223768it [15:36:36,  2.82it/s, bound: 114 | nc: 157 | ncall: 13439514 | eff(%):  1.665 | loglstar:   -inf < 31.371 <    inf | logz:  9.351 +/-  0.044 | dlogz:  9.199 >  0.100]
223818it [15:36:55,  2.74it/s, bound: 114 | nc: 155 | ncall: 13443727 | eff(%):  1.665 | loglstar:   -inf < 31.380 <    inf | logz:  9.354 +/-  0.044 | dlogz:  9.190 >  0.100]
223868it [15:37:10,  2.92it/s, bound: 114 | nc: 67 | ncall: 13448247 | eff(%):  1.665 | loglstar:   -inf < 31.388 <    inf | logz:  9.358 +/-  0.044 | dlogz:  9.182 >  0.100] 
223869it [15:37:16,  2.52it/s, bound: 114 | nc: 71 | ncall: 13448318 | eff(%):  1.665 | loglstar:   -inf < 31.388 <    inf | logz:  9.358 +/-  0.044 | dlogz:  9.182 >  0.100]
223918it [15:37:31,  2.75it/s, bound: 114 | nc: 62 | ncall: 13452424 | eff(%):  1.665 | loglstar:   -inf < 31.396 <    inf | logz:  9.361 +/-  0.044 | dlogz:  9.173 >  0.100]
223968it [15:37:44,  3.06it/s, bound: 114 | nc: 70 | ncall: 13456611 | eff(%):  1.664 | loglstar:   -inf < 31.405 <    inf | logz:  9.365 +/-  0.044 | dlogz:  9.165 >  0.100]
224018it [15:38:05,  2.81it/s, bound: 114 | nc: 76 | ncall: 13460722 | eff(%):  1.664 | loglstar:   -inf < 31.413 <    inf | logz:  9.368 +/-  0.044 | dlogz:  9.156 >  0.100]
224068it [15:38:17,  3.12it/s, bound: 114 | nc: 114 | ncall: 13465181 | eff(%):  1.664 | loglstar:   -inf < 31.422 <    inf | logz:  9.372 +/-  0.044 | dlogz:  9.148 >  0.100]
224069it [15:38:23,  2.69it/s, bound: 114 | nc: 160 | ncall: 13465341 | eff(%):  1.664 | loglstar:   -inf < 31.422 <    inf | logz:  9.372 +/-  0.044 | dlogz:  9.148 >  0.100]
224118it [15:38:49,  2.31it/s, bound: 114 | nc: 56 | ncall: 13468909 | eff(%):  1.664 | loglstar:   -inf < 31.430 <    inf | logz:  9.375 +/-  0.044 | dlogz:  9.139 >  0.100] 
224168it [15:39:07,  2.45it/s, bound: 114 | nc: 147 | ncall: 13473886 | eff(%):  1.664 | loglstar:   -inf < 31.439 <    inf | logz:  9.379 +/-  0.044 | dlogz:  9.131 >  0.100]
224218it [15:39:23,  2.67it/s, bound: 114 | nc: 87 | ncall: 13478540 | eff(%):  1.664 | loglstar:   -inf < 31.447 <    inf | logz:  9.382 +/-  0.044 | dlogz:  9.122 >  0.100] 
224219it [15:39:29,  2.34it/s, bound: 114 | nc: 73 | ncall: 13478613 | eff(%):  1.664 | loglstar:   -inf < 31.447 <    inf | logz:  9.382 +/-  0.044 | dlogz:  9.122 >  0.100]
224268it [15:39:45,  2.58it/s, bound: 114 | nc: 127 | ncall: 13483251 | eff(%):  1.663 | loglstar:   -inf < 31.455 <    inf | logz:  9.386 +/-  0.044 | dlogz:  9.114 >  0.100]
224318it [15:40:00,  2.82it/s, bound: 115 | nc: 188 | ncall: 13487832 | eff(%):  1.663 | loglstar:   -inf < 31.462 <    inf | logz:  9.389 +/-  0.044 | dlogz:  9.105 >  0.100]
224368it [15:40:14,  3.02it/s, bound: 115 | nc: 66 | ncall: 13491679 | eff(%):  1.663 | loglstar:   -inf < 31.471 <    inf | logz:  9.393 +/-  0.044 | dlogz:  9.097 >  0.100] 
224418it [15:40:36,  2.73it/s, bound: 115 | nc: 78 | ncall: 13495621 | eff(%):  1.663 | loglstar:   -inf < 31.478 <    inf | logz:  9.396 +/-  0.045 | dlogz:  9.088 >  0.100]
224419it [15:40:42,  2.37it/s, bound: 115 | nc: 50 | ncall: 13495671 | eff(%):  1.663 | loglstar:   -inf < 31.478 <    inf | logz:  9.396 +/-  0.045 | dlogz:  9.088 >  0.100]
224468it [15:41:07,  2.17it/s, bound: 115 | nc: 83 | ncall: 13499961 | eff(%):  1.663 | loglstar:   -inf < 31.487 <    inf | logz:  9.400 +/-  0.045 | dlogz:  9.080 >  0.100]
224518it [15:41:34,  2.07it/s, bound: 115 | nc: 140 | ncall: 13503977 | eff(%):  1.663 | loglstar:   -inf < 31.493 <    inf | logz:  9.403 +/-  0.045 | dlogz:  9.071 >  0.100]
224567it [15:41:49,  2.35it/s, bound: 115 | nc: 62 | ncall: 13509455 | eff(%):  1.662 | loglstar:   -inf < 31.501 <    inf | logz:  9.407 +/-  0.045 | dlogz:  9.063 >  0.100] 
224568it [15:41:55,  2.08it/s, bound: 115 | nc: 56 | ncall: 13509511 | eff(%):  1.662 | loglstar:   -inf < 31.501 <    inf | logz:  9.407 +/-  0.045 | dlogz:  9.063 >  0.100]
224617it [15:42:24,  1.90it/s, bound: 115 | nc: 58 | ncall: 13513348 | eff(%):  1.662 | loglstar:   -inf < 31.510 <    inf | logz:  9.410 +/-  0.045 | dlogz:  9.054 >  0.100]
224667it [15:42:45,  2.06it/s, bound: 115 | nc: 60 | ncall: 13518240 | eff(%):  1.662 | loglstar:   -inf < 31.519 <    inf | logz:  9.414 +/-  0.045 | dlogz:  9.046 >  0.100]
224717it [15:42:59,  2.41it/s, bound: 115 | nc: 49 | ncall: 13523114 | eff(%):  1.662 | loglstar:   -inf < 31.527 <    inf | logz:  9.417 +/-  0.045 | dlogz:  9.037 >  0.100]
224718it [15:43:06,  2.10it/s, bound: 115 | nc: 59 | ncall: 13523173 | eff(%):  1.662 | loglstar:   -inf < 31.527 <    inf | logz:  9.417 +/-  0.045 | dlogz:  9.037 >  0.100]
224767it [15:43:21,  2.44it/s, bound: 115 | nc: 63 | ncall: 13526912 | eff(%):  1.662 | loglstar:   -inf < 31.535 <    inf | logz:  9.421 +/-  0.045 | dlogz:  9.029 >  0.100]
224817it [15:43:44,  2.32it/s, bound: 115 | nc: 69 | ncall: 13530561 | eff(%):  1.662 | loglstar:   -inf < 31.544 <    inf | logz:  9.424 +/-  0.045 | dlogz:  9.020 >  0.100]
224867it [15:44:15,  2.03it/s, bound: 115 | nc: 56 | ncall: 13534517 | eff(%):  1.661 | loglstar:   -inf < 31.552 <    inf | logz:  9.428 +/-  0.045 | dlogz:  9.012 >  0.100]
224868it [15:44:21,  1.81it/s, bound: 115 | nc: 59 | ncall: 13534576 | eff(%):  1.661 | loglstar:   -inf < 31.552 <    inf | logz:  9.428 +/-  0.045 | dlogz:  9.012 >  0.100]
224917it [15:44:45,  1.90it/s, bound: 115 | nc: 162 | ncall: 13539736 | eff(%):  1.661 | loglstar:   -inf < 31.559 <    inf | logz:  9.431 +/-  0.045 | dlogz:  9.004 >  0.100]
224967it [15:45:11,  1.91it/s, bound: 115 | nc: 57 | ncall: 13544033 | eff(%):  1.661 | loglstar:   -inf < 31.566 <    inf | logz:  9.434 +/-  0.045 | dlogz:  8.995 >  0.100] 
225017it [15:45:30,  2.13it/s, bound: 115 | nc: 65 | ncall: 13548715 | eff(%):  1.661 | loglstar:   -inf < 31.572 <    inf | logz:  9.438 +/-  0.045 | dlogz:  8.987 >  0.100]
225018it [15:45:36,  1.90it/s, bound: 115 | nc: 59 | ncall: 13548774 | eff(%):  1.661 | loglstar:   -inf < 31.572 <    inf | logz:  9.438 +/-  0.045 | dlogz:  8.986 >  0.100]
225067it [15:46:05,  1.82it/s, bound: 115 | nc: 168 | ncall: 13552859 | eff(%):  1.661 | loglstar:   -inf < 31.579 <    inf | logz:  9.441 +/-  0.045 | dlogz:  8.978 >  0.100]
225116it [15:46:25,  2.01it/s, bound: 115 | nc: 57 | ncall: 13557492 | eff(%):  1.660 | loglstar:   -inf < 31.589 <    inf | logz:  9.445 +/-  0.045 | dlogz:  8.970 >  0.100] 
225166it [15:46:40,  2.30it/s, bound: 116 | nc: 137 | ncall: 13562286 | eff(%):  1.660 | loglstar:   -inf < 31.596 <    inf | logz:  9.448 +/-  0.045 | dlogz:  8.961 >  0.100]
225167it [15:46:47,  2.03it/s, bound: 116 | nc: 64 | ncall: 13562350 | eff(%):  1.660 | loglstar:   -inf < 31.596 <    inf | logz:  9.448 +/-  0.045 | dlogz:  8.961 >  0.100] 
225216it [15:47:02,  2.38it/s, bound: 116 | nc: 65 | ncall: 13566031 | eff(%):  1.660 | loglstar:   -inf < 31.604 <    inf | logz:  9.452 +/-  0.045 | dlogz:  8.953 >  0.100]
225266it [15:47:12,  3.00it/s, bound: 116 | nc: 70 | ncall: 13569460 | eff(%):  1.660 | loglstar:   -inf < 31.615 <    inf | logz:  9.455 +/-  0.045 | dlogz:  8.944 >  0.100]
225316it [15:47:21,  3.49it/s, bound: 116 | nc: 61 | ncall: 13572602 | eff(%):  1.660 | loglstar:   -inf < 31.624 <    inf | logz:  9.459 +/-  0.045 | dlogz:  8.936 >  0.100]
225366it [15:47:51,  2.58it/s, bound: 116 | nc: 60 | ncall: 13575986 | eff(%):  1.660 | loglstar:   -inf < 31.632 <    inf | logz:  9.462 +/-  0.045 | dlogz:  8.928 >  0.100]
225367it [15:47:58,  2.25it/s, bound: 116 | nc: 64 | ncall: 13576050 | eff(%):  1.660 | loglstar:   -inf < 31.632 <    inf | logz:  9.462 +/-  0.045 | dlogz:  8.927 >  0.100]
225416it [15:48:09,  2.79it/s, bound: 116 | nc: 67 | ncall: 13579793 | eff(%):  1.660 | loglstar:   -inf < 31.639 <    inf | logz:  9.466 +/-  0.045 | dlogz:  8.919 >  0.100]
225466it [15:49:25,  1.27it/s, bound: 116 | nc: 94 | ncall: 13583097 | eff(%):  1.660 | loglstar:   -inf < 31.646 <    inf | logz:  9.469 +/-  0.045 | dlogz:  8.911 >  0.100]
225467it [15:49:31,  1.18it/s, bound: 116 | nc: 73 | ncall: 13583170 | eff(%):  1.660 | loglstar:   -inf < 31.646 <    inf | logz:  9.469 +/-  0.045 | dlogz:  8.910 >  0.100]
225516it [15:50:08,  1.24it/s, bound: 116 | nc: 64 | ncall: 13587393 | eff(%):  1.660 | loglstar:   -inf < 31.655 <    inf | logz:  9.473 +/-  0.045 | dlogz:  8.902 >  0.100]
225566it [15:50:34,  1.43it/s, bound: 116 | nc: 53 | ncall: 13591099 | eff(%):  1.660 | loglstar:   -inf < 31.662 <    inf | logz:  9.476 +/-  0.045 | dlogz:  8.894 >  0.100]
225567it [15:50:41,  1.31it/s, bound: 116 | nc: 54 | ncall: 13591153 | eff(%):  1.660 | loglstar:   -inf < 31.662 <    inf | logz:  9.476 +/-  0.045 | dlogz:  8.894 >  0.100]
225616it [15:51:33,  1.12it/s, bound: 116 | nc: 53 | ncall: 13594486 | eff(%):  1.660 | loglstar:   -inf < 31.670 <    inf | logz:  9.479 +/-  0.045 | dlogz:  8.885 >  0.100]
225666it [15:52:24,  1.06it/s, bound: 116 | nc: 60 | ncall: 13598397 | eff(%):  1.660 | loglstar:   -inf < 31.678 <    inf | logz:  9.483 +/-  0.045 | dlogz:  8.877 >  0.100]
225667it [15:52:31,  1.00s/it, bound: 116 | nc: 64 | ncall: 13598461 | eff(%):  1.660 | loglstar:   -inf < 31.678 <    inf | logz:  9.483 +/-  0.045 | dlogz:  8.877 >  0.100]
225716it [15:52:40,  1.53it/s, bound: 116 | nc: 55 | ncall: 13602871 | eff(%):  1.659 | loglstar:   -inf < 31.686 <    inf | logz:  9.486 +/-  0.045 | dlogz:  8.868 >  0.100]
225766it [15:54:04,  1.05s/it, bound: 116 | nc: 67 | ncall: 13605982 | eff(%):  1.659 | loglstar:   -inf < 31.694 <    inf | logz:  9.490 +/-  0.045 | dlogz:  8.860 >  0.100]
225767it [15:54:10,  1.11s/it, bound: 116 | nc: 51 | ncall: 13606033 | eff(%):  1.659 | loglstar:   -inf < 31.694 <    inf | logz:  9.490 +/-  0.045 | dlogz:  8.860 >  0.100]
225815it [15:54:20,  1.40it/s, bound: 116 | nc: 112 | ncall: 13610548 | eff(%):  1.659 | loglstar:   -inf < 31.703 <    inf | logz:  9.493 +/-  0.045 | dlogz:  8.852 >  0.100]
225865it [15:55:08,  1.23it/s, bound: 116 | nc: 82 | ncall: 13613873 | eff(%):  1.659 | loglstar:   -inf < 31.714 <    inf | logz:  9.497 +/-  0.045 | dlogz:  8.843 >  0.100] 
225866it [15:55:14,  1.14it/s, bound: 116 | nc: 64 | ncall: 13613937 | eff(%):  1.659 | loglstar:   -inf < 31.714 <    inf | logz:  9.497 +/-  0.045 | dlogz:  8.843 >  0.100]
225915it [15:55:38,  1.43it/s, bound: 116 | nc: 72 | ncall: 13617681 | eff(%):  1.659 | loglstar:   -inf < 31.724 <    inf | logz:  9.500 +/-  0.045 | dlogz:  8.835 >  0.100]
225965it [15:55:49,  1.93it/s, bound: 116 | nc: 69 | ncall: 13621322 | eff(%):  1.659 | loglstar:   -inf < 31.732 <    inf | logz:  9.504 +/-  0.045 | dlogz:  8.826 >  0.100]
226015it [15:56:03,  2.33it/s, bound: 116 | nc: 101 | ncall: 13624724 | eff(%):  1.659 | loglstar:   -inf < 31.739 <    inf | logz:  9.507 +/-  0.045 | dlogz:  8.818 >  0.100]
226064it [15:56:15,  2.71it/s, bound: 116 | nc: 51 | ncall: 13628284 | eff(%):  1.659 | loglstar:   -inf < 31.748 <    inf | logz:  9.510 +/-  0.045 | dlogz:  8.809 >  0.100] 
226065it [15:56:21,  2.37it/s, bound: 116 | nc: 68 | ncall: 13628352 | eff(%):  1.659 | loglstar:   -inf < 31.748 <    inf | logz:  9.510 +/-  0.045 | dlogz:  8.809 >  0.100]
226114it [15:56:34,  2.79it/s, bound: 116 | nc: 126 | ncall: 13631591 | eff(%):  1.659 | loglstar:   -inf < 31.756 <    inf | logz:  9.514 +/-  0.045 | dlogz:  8.801 >  0.100]
226164it [15:56:44,  3.33it/s, bound: 116 | nc: 57 | ncall: 13635126 | eff(%):  1.659 | loglstar:   -inf < 31.765 <    inf | logz:  9.517 +/-  0.045 | dlogz:  8.793 >  0.100] 
226214it [15:56:56,  3.56it/s, bound: 116 | nc: 62 | ncall: 13638459 | eff(%):  1.659 | loglstar:   -inf < 31.774 <    inf | logz:  9.521 +/-  0.045 | dlogz:  8.784 >  0.100]
226264it [15:57:08,  3.72it/s, bound: 116 | nc: 53 | ncall: 13641832 | eff(%):  1.659 | loglstar:   -inf < 31.782 <    inf | logz:  9.524 +/-  0.045 | dlogz:  8.776 >  0.100]
