
0it [00:00, ?it/s]
1it [00:00,  6.19it/s, bound: 0 | nc: 1 | ncall: 10001 | eff(%):  0.010 | loglstar:   -inf < -6209.502 <    inf | logz: -6219.405 +/-  0.031 | dlogz:    inf >  0.100]
258371it [13:16:07,  8.32it/s, bound: 124 | nc: 61 | ncall: 14901833 | eff(%):  1.734 | loglstar:   -inf <  2.598 <    inf | logz: -24.008 +/-  0.050 | dlogz: 11.712 >  0.100]
258372it [13:16:14,  5.62it/s, bound: 124 | nc: 65 | ncall: 14901898 | eff(%):  1.734 | loglstar:   -inf <  2.599 <    inf | logz: -24.008 +/-  0.050 | dlogz: 11.712 >  0.100]
258421it [13:16:20,  6.50it/s, bound: 124 | nc: 53 | ncall: 14904755 | eff(%):  1.734 | loglstar:   -inf <  2.613 <    inf | logz: -23.997 +/-  0.050 | dlogz: 11.696 >  0.100]
258471it [13:16:26,  7.14it/s, bound: 124 | nc: 68 | ncall: 14907642 | eff(%):  1.734 | loglstar:   -inf <  2.626 <    inf | logz: -23.987 +/-  0.050 | dlogz: 11.681 >  0.100]
258521it [13:16:31,  7.60it/s, bound: 124 | nc: 56 | ncall: 14910459 | eff(%):  1.734 | loglstar:   -inf <  2.640 <    inf | logz: -23.976 +/-  0.050 | dlogz: 11.665 >  0.100]
258571it [13:16:37,  7.85it/s, bound: 124 | nc: 52 | ncall: 14913313 | eff(%):  1.734 | loglstar:   -inf <  2.656 <    inf | logz: -23.965 +/-  0.050 | dlogz: 11.649 >  0.100]
258621it [13:16:43,  8.02it/s, bound: 124 | nc: 58 | ncall: 14916262 | eff(%):  1.734 | loglstar:   -inf <  2.674 <    inf | logz: -23.954 +/-  0.050 | dlogz: 11.633 >  0.100]
258670it [13:16:49,  8.21it/s, bound: 124 | nc: 60 | ncall: 14919179 | eff(%):  1.734 | loglstar:   -inf <  2.686 <    inf | logz: -23.944 +/-  0.050 | dlogz: 11.618 >  0.100]
258720it [13:16:55,  8.25it/s, bound: 124 | nc: 62 | ncall: 14922062 | eff(%):  1.734 | loglstar:   -inf <  2.701 <    inf | logz: -23.933 +/-  0.050 | dlogz: 11.602 >  0.100]
258770it [13:17:00,  8.45it/s, bound: 124 | nc: 59 | ncall: 14924992 | eff(%):  1.734 | loglstar:   -inf <  2.718 <    inf | logz: -23.922 +/-  0.050 | dlogz: 11.587 >  0.100]
258820it [13:17:06,  8.71it/s, bound: 124 | nc: 61 | ncall: 14927926 | eff(%):  1.734 | loglstar:   -inf <  2.733 <    inf | logz: -23.912 +/-  0.050 | dlogz: 11.963 >  0.100]
258870it [13:17:12,  8.72it/s, bound: 124 | nc: 51 | ncall: 14930814 | eff(%):  1.734 | loglstar:   -inf <  2.747 <    inf | logz: -23.901 +/-  0.050 | dlogz: 11.948 >  0.100]
258871it [13:17:18,  5.81it/s, bound: 124 | nc: 57 | ncall: 14930871 | eff(%):  1.734 | loglstar:   -inf <  2.748 <    inf | logz: -23.901 +/-  0.050 | dlogz: 11.947 >  0.100]
258920it [13:17:24,  6.60it/s, bound: 124 | nc: 58 | ncall: 14933760 | eff(%):  1.734 | loglstar:   -inf <  2.764 <    inf | logz: -23.890 +/-  0.050 | dlogz: 11.932 >  0.100]
258970it [13:17:30,  7.29it/s, bound: 124 | nc: 57 | ncall: 14936596 | eff(%):  1.734 | loglstar:   -inf <  2.779 <    inf | logz: -23.879 +/-  0.050 | dlogz: 11.916 >  0.100]
259020it [13:17:35,  7.71it/s, bound: 124 | nc: 55 | ncall: 14939524 | eff(%):  1.734 | loglstar:   -inf <  2.793 <    inf | logz: -23.869 +/-  0.050 | dlogz: 11.901 >  0.100]
259070it [13:17:41,  8.01it/s, bound: 124 | nc: 60 | ncall: 14942455 | eff(%):  1.734 | loglstar:   -inf <  2.807 <    inf | logz: -23.858 +/-  0.050 | dlogz: 11.885 >  0.100]
259120it [13:17:47,  8.36it/s, bound: 124 | nc: 58 | ncall: 14945431 | eff(%):  1.734 | loglstar:   -inf <  2.821 <    inf | logz: -23.847 +/-  0.050 | dlogz: 11.869 >  0.100]
259170it [13:17:52,  8.56it/s, bound: 124 | nc: 62 | ncall: 14948317 | eff(%):  1.734 | loglstar:   -inf <  2.837 <    inf | logz: -23.837 +/-  0.050 | dlogz: 11.854 >  0.100]
259219it [13:17:58,  8.67it/s, bound: 124 | nc: 55 | ncall: 14951206 | eff(%):  1.734 | loglstar:   -inf <  2.851 <    inf | logz: -23.826 +/-  0.050 | dlogz: 11.838 >  0.100]
259269it [13:18:04,  8.52it/s, bound: 124 | nc: 59 | ncall: 14954150 | eff(%):  1.734 | loglstar:   -inf <  2.865 <    inf | logz: -23.816 +/-  0.050 | dlogz: 11.823 >  0.100]
259318it [13:18:04, 11.54it/s, bound: 125 | nc: 58 | ncall: 14957160 | eff(%):  1.734 | loglstar:   -inf <  2.879 <    inf | logz: -23.805 +/-  0.050 | dlogz: 11.807 >  0.100]
259321it [13:18:10,  7.56it/s, bound: 125 | nc: 58 | ncall: 14957335 | eff(%):  1.734 | loglstar:   -inf <  2.879 <    inf | logz: -23.805 +/-  0.050 | dlogz: 11.806 >  0.100]
259369it [13:18:17,  7.47it/s, bound: 125 | nc: 62 | ncall: 14960081 | eff(%):  1.734 | loglstar:   -inf <  2.892 <    inf | logz: -23.794 +/-  0.050 | dlogz: 11.791 >  0.100]
259371it [13:18:23,  4.89it/s, bound: 125 | nc: 52 | ncall: 14960186 | eff(%):  1.734 | loglstar:   -inf <  2.893 <    inf | logz: -23.794 +/-  0.050 | dlogz: 11.791 >  0.100]
259419it [13:18:30,  5.73it/s, bound: 125 | nc: 65 | ncall: 14963041 | eff(%):  1.734 | loglstar:   -inf <  2.904 <    inf | logz: -23.784 +/-  0.050 | dlogz: 11.776 >  0.100]
259469it [13:18:35,  6.70it/s, bound: 125 | nc: 50 | ncall: 14965978 | eff(%):  1.734 | loglstar:   -inf <  2.920 <    inf | logz: -23.773 +/-  0.050 | dlogz: 11.760 >  0.100]
259519it [13:18:41,  7.37it/s, bound: 125 | nc: 55 | ncall: 14968847 | eff(%):  1.734 | loglstar:   -inf <  2.934 <    inf | logz: -23.763 +/-  0.050 | dlogz: 11.745 >  0.100]
259569it [13:18:46,  7.84it/s, bound: 125 | nc: 52 | ncall: 14971681 | eff(%):  1.734 | loglstar:   -inf <  2.946 <    inf | logz: -23.752 +/-  0.050 | dlogz: 11.729 >  0.100]
259618it [13:18:52,  8.10it/s, bound: 125 | nc: 52 | ncall: 14974543 | eff(%):  1.734 | loglstar:   -inf <  2.961 <    inf | logz: -23.742 +/-  0.050 | dlogz: 11.714 >  0.100]
259667it [13:18:59,  7.92it/s, bound: 125 | nc: 106 | ncall: 14977421 | eff(%):  1.734 | loglstar:   -inf <  2.973 <    inf | logz: -23.732 +/-  0.050 | dlogz: 11.699 >  0.100]
259717it [13:19:04,  8.26it/s, bound: 125 | nc: 47 | ncall: 14980391 | eff(%):  1.734 | loglstar:   -inf <  2.985 <    inf | logz: -23.721 +/-  0.050 | dlogz: 11.683 >  0.100] 
259766it [13:19:10,  8.37it/s, bound: 125 | nc: 47 | ncall: 14983210 | eff(%):  1.734 | loglstar:   -inf <  2.998 <    inf | logz: -23.711 +/-  0.050 | dlogz: 11.668 >  0.100]
259816it [13:19:15,  8.51it/s, bound: 125 | nc: 57 | ncall: 14986147 | eff(%):  1.734 | loglstar:   -inf <  3.016 <    inf | logz: -23.700 +/-  0.050 | dlogz: 11.653 >  0.100]
259866it [13:19:21,  8.71it/s, bound: 125 | nc: 57 | ncall: 14988959 | eff(%):  1.734 | loglstar:   -inf <  3.030 <    inf | logz: -23.690 +/-  0.050 | dlogz: 11.637 >  0.100]
259867it [13:19:28,  5.75it/s, bound: 125 | nc: 62 | ncall: 14989021 | eff(%):  1.734 | loglstar:   -inf <  3.030 <    inf | logz: -23.690 +/-  0.050 | dlogz: 11.637 >  0.100]
259916it [13:19:33,  6.55it/s, bound: 125 | nc: 53 | ncall: 14991921 | eff(%):  1.734 | loglstar:   -inf <  3.044 <    inf | logz: -23.680 +/-  0.050 | dlogz: 11.622 >  0.100]
259965it [13:19:39,  7.19it/s, bound: 125 | nc: 50 | ncall: 14994818 | eff(%):  1.734 | loglstar:   -inf <  3.058 <    inf | logz: -23.669 +/-  0.050 | dlogz: 11.607 >  0.100]
260015it [13:19:45,  7.62it/s, bound: 125 | nc: 60 | ncall: 14997657 | eff(%):  1.734 | loglstar:   -inf <  3.073 <    inf | logz: -23.659 +/-  0.050 | dlogz: 11.591 >  0.100]
260065it [13:19:51,  7.97it/s, bound: 125 | nc: 61 | ncall: 15000647 | eff(%):  1.734 | loglstar:   -inf <  3.085 <    inf | logz: -23.649 +/-  0.050 | dlogz: 11.576 >  0.100]
260115it [13:19:57,  7.97it/s, bound: 125 | nc: 61 | ncall: 15003544 | eff(%):  1.734 | loglstar:   -inf <  3.096 <    inf | logz: -23.638 +/-  0.050 | dlogz: 11.561 >  0.100]
260165it [13:20:03,  8.13it/s, bound: 125 | nc: 50 | ncall: 15006579 | eff(%):  1.734 | loglstar:   -inf <  3.112 <    inf | logz: -23.628 +/-  0.050 | dlogz: 11.545 >  0.100]
260215it [13:20:09,  8.14it/s, bound: 125 | nc: 54 | ncall: 15009554 | eff(%):  1.734 | loglstar:   -inf <  3.124 <    inf | logz: -23.618 +/-  0.050 | dlogz: 11.530 >  0.100]
260265it [13:20:15,  8.17it/s, bound: 125 | nc: 48 | ncall: 15012509 | eff(%):  1.734 | loglstar:   -inf <  3.140 <    inf | logz: -23.607 +/-  0.050 | dlogz: 11.515 >  0.100]
260314it [13:20:21,  8.31it/s, bound: 125 | nc: 70 | ncall: 15015467 | eff(%):  1.734 | loglstar:   -inf <  3.153 <    inf | logz: -23.597 +/-  0.050 | dlogz: 11.500 >  0.100]
260364it [13:20:26,  8.38it/s, bound: 125 | nc: 43 | ncall: 15018370 | eff(%):  1.734 | loglstar:   -inf <  3.166 <    inf | logz: -23.587 +/-  0.050 | dlogz: 11.485 >  0.100]
260365it [13:20:33,  5.65it/s, bound: 125 | nc: 62 | ncall: 15018432 | eff(%):  1.734 | loglstar:   -inf <  3.166 <    inf | logz: -23.587 +/-  0.050 | dlogz: 11.484 >  0.100]
260414it [13:20:39,  6.39it/s, bound: 125 | nc: 57 | ncall: 15021332 | eff(%):  1.734 | loglstar:   -inf <  3.182 <    inf | logz: -23.577 +/-  0.050 | dlogz: 11.469 >  0.100]
260464it [13:20:45,  7.09it/s, bound: 125 | nc: 57 | ncall: 15024308 | eff(%):  1.734 | loglstar:   -inf <  3.197 <    inf | logz: -23.567 +/-  0.050 | dlogz: 11.454 >  0.100]
260514it [13:20:51,  7.47it/s, bound: 125 | nc: 62 | ncall: 15027206 | eff(%):  1.734 | loglstar:   -inf <  3.209 <    inf | logz: -23.556 +/-  0.050 | dlogz: 11.439 >  0.100]
260564it [13:20:56,  7.90it/s, bound: 125 | nc: 59 | ncall: 15030181 | eff(%):  1.734 | loglstar:   -inf <  3.222 <    inf | logz: -23.546 +/-  0.050 | dlogz: 11.424 >  0.100]
260614it [13:21:02,  8.12it/s, bound: 125 | nc: 44 | ncall: 15033100 | eff(%):  1.734 | loglstar:   -inf <  3.235 <    inf | logz: -23.536 +/-  0.050 | dlogz: 11.408 >  0.100]
260664it [13:21:08,  8.30it/s, bound: 125 | nc: 54 | ncall: 15035967 | eff(%):  1.734 | loglstar:   -inf <  3.250 <    inf | logz: -23.526 +/-  0.050 | dlogz: 11.393 >  0.100]
260714it [13:21:13,  8.59it/s, bound: 125 | nc: 62 | ncall: 15038871 | eff(%):  1.734 | loglstar:   -inf <  3.265 <    inf | logz: -23.516 +/-  0.050 | dlogz: 11.378 >  0.100]
260764it [13:21:19,  8.77it/s, bound: 125 | nc: 58 | ncall: 15041783 | eff(%):  1.734 | loglstar:   -inf <  3.275 <    inf | logz: -23.505 +/-  0.050 | dlogz: 11.363 >  0.100]
260813it [13:21:25,  8.32it/s, bound: 126 | nc: 57 | ncall: 15044611 | eff(%):  1.734 | loglstar:   -inf <  3.288 <    inf | logz: -23.495 +/-  0.050 | dlogz: 11.348 >  0.100]
260863it [13:21:31,  8.39it/s, bound: 126 | nc: 66 | ncall: 15047582 | eff(%):  1.734 | loglstar:   -inf <  3.303 <    inf | logz: -23.485 +/-  0.050 | dlogz: 11.333 >  0.100]
260864it [13:21:38,  5.63it/s, bound: 126 | nc: 50 | ncall: 15047632 | eff(%):  1.734 | loglstar:   -inf <  3.303 <    inf | logz: -23.485 +/-  0.050 | dlogz: 11.333 >  0.100]
260913it [13:21:44,  6.47it/s, bound: 126 | nc: 56 | ncall: 15050578 | eff(%):  1.734 | loglstar:   -inf <  3.320 <    inf | logz: -23.475 +/-  0.050 | dlogz: 11.318 >  0.100]
260963it [13:21:50,  6.98it/s, bound: 126 | nc: 59 | ncall: 15053436 | eff(%):  1.734 | loglstar:   -inf <  3.338 <    inf | logz: -23.465 +/-  0.050 | dlogz: 11.303 >  0.100]
261013it [13:21:56,  7.51it/s, bound: 126 | nc: 58 | ncall: 15056349 | eff(%):  1.734 | loglstar:   -inf <  3.349 <    inf | logz: -23.455 +/-  0.050 | dlogz: 11.288 >  0.100]
261062it [13:22:01,  7.76it/s, bound: 126 | nc: 57 | ncall: 15059285 | eff(%):  1.734 | loglstar:   -inf <  3.363 <    inf | logz: -23.445 +/-  0.050 | dlogz: 11.273 >  0.100]
261112it [13:22:07,  7.99it/s, bound: 126 | nc: 59 | ncall: 15062219 | eff(%):  1.734 | loglstar:   -inf <  3.380 <    inf | logz: -23.435 +/-  0.050 | dlogz: 11.258 >  0.100]
261162it [13:22:13,  8.09it/s, bound: 126 | nc: 60 | ncall: 15065167 | eff(%):  1.734 | loglstar:   -inf <  3.394 <    inf | logz: -23.425 +/-  0.050 | dlogz: 11.243 >  0.100]
261212it [13:22:19,  8.43it/s, bound: 126 | nc: 55 | ncall: 15068051 | eff(%):  1.734 | loglstar:   -inf <  3.406 <    inf | logz: -23.415 +/-  0.050 | dlogz: 11.227 >  0.100]
261261it [13:22:24,  8.54it/s, bound: 126 | nc: 56 | ncall: 15070879 | eff(%):  1.734 | loglstar:   -inf <  3.421 <    inf | logz: -23.405 +/-  0.050 | dlogz: 11.213 >  0.100]
261311it [13:22:30,  8.53it/s, bound: 126 | nc: 58 | ncall: 15073783 | eff(%):  1.734 | loglstar:   -inf <  3.440 <    inf | logz: -23.395 +/-  0.050 | dlogz: 11.198 >  0.100]
261361it [13:22:36,  8.59it/s, bound: 126 | nc: 67 | ncall: 15076719 | eff(%):  1.734 | loglstar:   -inf <  3.454 <    inf | logz: -23.385 +/-  0.050 | dlogz: 11.182 >  0.100]
261362it [13:22:43,  5.73it/s, bound: 126 | nc: 64 | ncall: 15076783 | eff(%):  1.734 | loglstar:   -inf <  3.454 <    inf | logz: -23.384 +/-  0.050 | dlogz: 11.182 >  0.100]
261411it [13:22:49,  6.49it/s, bound: 126 | nc: 54 | ncall: 15079603 | eff(%):  1.734 | loglstar:   -inf <  3.471 <    inf | logz: -23.375 +/-  0.050 | dlogz: 11.167 >  0.100]
261461it [13:22:54,  7.24it/s, bound: 126 | nc: 59 | ncall: 15082514 | eff(%):  1.734 | loglstar:   -inf <  3.485 <    inf | logz: -23.364 +/-  0.050 | dlogz: 11.152 >  0.100]
261511it [13:23:00,  7.70it/s, bound: 126 | nc: 59 | ncall: 15085434 | eff(%):  1.734 | loglstar:   -inf <  3.502 <    inf | logz: -23.354 +/-  0.050 | dlogz: 11.137 >  0.100]
261561it [13:23:05,  8.15it/s, bound: 126 | nc: 56 | ncall: 15088358 | eff(%):  1.734 | loglstar:   -inf <  3.516 <    inf | logz: -23.344 +/-  0.050 | dlogz: 11.122 >  0.100]
261611it [13:23:11,  8.42it/s, bound: 126 | nc: 60 | ncall: 15091239 | eff(%):  1.734 | loglstar:   -inf <  3.529 <    inf | logz: -23.334 +/-  0.050 | dlogz: 11.107 >  0.100]
261660it [13:23:16,  8.54it/s, bound: 126 | nc: 66 | ncall: 15094110 | eff(%):  1.734 | loglstar:   -inf <  3.542 <    inf | logz: -23.324 +/-  0.050 | dlogz: 11.092 >  0.100]
261709it [13:23:22,  8.39it/s, bound: 126 | nc: 65 | ncall: 15096928 | eff(%):  1.734 | loglstar:   -inf <  3.558 <    inf | logz: -23.314 +/-  0.050 | dlogz: 11.077 >  0.100]
261759it [13:23:28,  8.47it/s, bound: 126 | nc: 58 | ncall: 15099833 | eff(%):  1.734 | loglstar:   -inf <  3.571 <    inf | logz: -23.304 +/-  0.051 | dlogz: 11.062 >  0.100]
261809it [13:23:34,  8.47it/s, bound: 126 | nc: 58 | ncall: 15102736 | eff(%):  1.734 | loglstar:   -inf <  3.586 <    inf | logz: -23.294 +/-  0.051 | dlogz: 11.047 >  0.100]
261859it [13:23:39,  8.66it/s, bound: 126 | nc: 62 | ncall: 15105638 | eff(%):  1.734 | loglstar:   -inf <  3.601 <    inf | logz: -23.284 +/-  0.051 | dlogz: 11.032 >  0.100]
261860it [13:23:46,  5.76it/s, bound: 126 | nc: 65 | ncall: 15105703 | eff(%):  1.734 | loglstar:   -inf <  3.601 <    inf | logz: -23.284 +/-  0.051 | dlogz: 11.032 >  0.100]
261909it [13:23:52,  6.52it/s, bound: 126 | nc: 63 | ncall: 15108615 | eff(%):  1.734 | loglstar:   -inf <  3.616 <    inf | logz: -23.274 +/-  0.051 | dlogz: 11.017 >  0.100]
261959it [13:23:58,  7.18it/s, bound: 126 | nc: 59 | ncall: 15111587 | eff(%):  1.733 | loglstar:   -inf <  3.633 <    inf | logz: -23.264 +/-  0.051 | dlogz: 11.002 >  0.100]
262009it [13:24:04,  7.61it/s, bound: 126 | nc: 59 | ncall: 15114478 | eff(%):  1.733 | loglstar:   -inf <  3.646 <    inf | logz: -23.254 +/-  0.051 | dlogz: 10.987 >  0.100]
262059it [13:24:09,  7.89it/s, bound: 126 | nc: 60 | ncall: 15117412 | eff(%):  1.733 | loglstar:   -inf <  3.661 <    inf | logz: -23.244 +/-  0.051 | dlogz: 10.972 >  0.100]
262109it [13:24:15,  8.06it/s, bound: 126 | nc: 59 | ncall: 15120281 | eff(%):  1.733 | loglstar:   -inf <  3.677 <    inf | logz: -23.234 +/-  0.051 | dlogz: 10.957 >  0.100]
262159it [13:24:21,  8.19it/s, bound: 126 | nc: 54 | ncall: 15123229 | eff(%):  1.733 | loglstar:   -inf <  3.693 <    inf | logz: -23.224 +/-  0.051 | dlogz: 10.942 >  0.100]
262209it [13:24:27,  8.28it/s, bound: 126 | nc: 56 | ncall: 15126153 | eff(%):  1.733 | loglstar:   -inf <  3.705 <    inf | logz: -23.214 +/-  0.051 | dlogz: 10.927 >  0.100]
262259it [13:24:33,  8.30it/s, bound: 126 | nc: 62 | ncall: 15129103 | eff(%):  1.733 | loglstar:   -inf <  3.719 <    inf | logz: -23.203 +/-  0.051 | dlogz: 10.911 >  0.100]
262309it [13:24:39,  8.46it/s, bound: 126 | nc: 52 | ncall: 15132096 | eff(%):  1.733 | loglstar:   -inf <  3.730 <    inf | logz: -23.193 +/-  0.051 | dlogz: 10.896 >  0.100]
262359it [13:24:44,  8.59it/s, bound: 126 | nc: 58 | ncall: 15135018 | eff(%):  1.733 | loglstar:   -inf <  3.739 <    inf | logz: -23.183 +/-  0.051 | dlogz: 10.881 >  0.100]
262360it [13:24:51,  5.72it/s, bound: 126 | nc: 61 | ncall: 15135079 | eff(%):  1.733 | loglstar:   -inf <  3.740 <    inf | logz: -23.183 +/-  0.051 | dlogz: 10.881 >  0.100]
262409it [13:24:57,  6.55it/s, bound: 126 | nc: 57 | ncall: 15137969 | eff(%):  1.733 | loglstar:   -inf <  3.753 <    inf | logz: -23.174 +/-  0.051 | dlogz: 10.867 >  0.100]
262459it [13:25:03,  7.11it/s, bound: 126 | nc: 51 | ncall: 15140907 | eff(%):  1.733 | loglstar:   -inf <  3.767 <    inf | logz: -23.164 +/-  0.051 | dlogz: 10.852 >  0.100]
262509it [13:25:08,  7.72it/s, bound: 126 | nc: 50 | ncall: 15143885 | eff(%):  1.733 | loglstar:   -inf <  3.785 <    inf | logz: -23.154 +/-  0.051 | dlogz: 10.837 >  0.100]
262559it [13:25:14,  8.16it/s, bound: 126 | nc: 58 | ncall: 15146738 | eff(%):  1.733 | loglstar:   -inf <  3.798 <    inf | logz: -23.144 +/-  0.051 | dlogz: 10.822 >  0.100]
262609it [13:25:20,  8.27it/s, bound: 126 | nc: 64 | ncall: 15149650 | eff(%):  1.733 | loglstar:   -inf <  3.816 <    inf | logz: -23.134 +/-  0.051 | dlogz: 10.807 >  0.100]
262659it [13:25:25,  8.51it/s, bound: 126 | nc: 52 | ncall: 15152580 | eff(%):  1.733 | loglstar:   -inf <  3.831 <    inf | logz: -23.124 +/-  0.051 | dlogz: 10.792 >  0.100]
262708it [13:25:31,  8.58it/s, bound: 126 | nc: 53 | ncall: 15155480 | eff(%):  1.733 | loglstar:   -inf <  3.844 <    inf | logz: -23.114 +/-  0.051 | dlogz: 10.777 >  0.100]
262758it [13:25:36,  8.70it/s, bound: 126 | nc: 71 | ncall: 15158381 | eff(%):  1.733 | loglstar:   -inf <  3.858 <    inf | logz: -23.104 +/-  0.051 | dlogz: 10.762 >  0.100]
262808it [13:25:42,  8.83it/s, bound: 126 | nc: 57 | ncall: 15161314 | eff(%):  1.733 | loglstar:   -inf <  3.872 <    inf | logz: -23.094 +/-  0.051 | dlogz: 10.747 >  0.100]
262857it [13:25:48,  8.59it/s, bound: 126 | nc: 59 | ncall: 15164194 | eff(%):  1.733 | loglstar:   -inf <  3.884 <    inf | logz: -23.084 +/-  0.051 | dlogz: 10.733 >  0.100]
262858it [13:25:55,  5.71it/s, bound: 126 | nc: 69 | ncall: 15164263 | eff(%):  1.733 | loglstar:   -inf <  3.884 <    inf | logz: -23.084 +/-  0.051 | dlogz: 10.732 >  0.100]
262906it [13:26:01,  6.35it/s, bound: 126 | nc: 60 | ncall: 15167144 | eff(%):  1.733 | loglstar:   -inf <  3.900 <    inf | logz: -23.075 +/-  0.051 | dlogz: 10.718 >  0.100]
262956it [13:26:07,  7.04it/s, bound: 126 | nc: 56 | ncall: 15170072 | eff(%):  1.733 | loglstar:   -inf <  3.912 <    inf | logz: -23.065 +/-  0.051 | dlogz: 10.703 >  0.100]
263006it [13:26:12,  7.60it/s, bound: 126 | nc: 56 | ncall: 15172968 | eff(%):  1.733 | loglstar:   -inf <  3.927 <    inf | logz: -23.055 +/-  0.051 | dlogz: 10.688 >  0.100]
263056it [13:26:18,  7.99it/s, bound: 126 | nc: 60 | ncall: 15175862 | eff(%):  1.733 | loglstar:   -inf <  3.943 <    inf | logz: -23.045 +/-  0.051 | dlogz: 10.673 >  0.100]
263106it [13:26:23,  8.25it/s, bound: 126 | nc: 66 | ncall: 15178801 | eff(%):  1.733 | loglstar:   -inf <  3.956 <    inf | logz: -23.035 +/-  0.051 | dlogz: 10.658 >  0.100]
263156it [13:26:30,  8.17it/s, bound: 126 | nc: 51 | ncall: 15181674 | eff(%):  1.733 | loglstar:   -inf <  3.970 <    inf | logz: -23.025 +/-  0.051 | dlogz: 10.644 >  0.100]
263206it [13:26:35,  8.27it/s, bound: 126 | nc: 58 | ncall: 15184615 | eff(%):  1.733 | loglstar:   -inf <  3.987 <    inf | logz: -23.015 +/-  0.051 | dlogz: 10.629 >  0.100]
263256it [13:26:41,  8.39it/s, bound: 126 | nc: 57 | ncall: 15187507 | eff(%):  1.733 | loglstar:   -inf <  3.998 <    inf | logz: -23.005 +/-  0.051 | dlogz: 10.614 >  0.100]
263306it [13:26:47,  8.68it/s, bound: 126 | nc: 65 | ncall: 15190413 | eff(%):  1.733 | loglstar:   -inf <  4.012 <    inf | logz: -22.996 +/-  0.051 | dlogz: 10.599 >  0.100]
263356it [13:26:52,  8.79it/s, bound: 126 | nc: 48 | ncall: 15193339 | eff(%):  1.733 | loglstar:   -inf <  4.025 <    inf | logz: -22.986 +/-  0.051 | dlogz: 10.584 >  0.100]
263357it [13:26:59,  5.82it/s, bound: 126 | nc: 64 | ncall: 15193403 | eff(%):  1.733 | loglstar:   -inf <  4.025 <    inf | logz: -22.986 +/-  0.051 | dlogz: 10.584 >  0.100]
263406it [13:27:04,  6.73it/s, bound: 126 | nc: 58 | ncall: 15196281 | eff(%):  1.733 | loglstar:   -inf <  4.036 <    inf | logz: -22.976 +/-  0.051 | dlogz: 10.569 >  0.100]
263456it [13:27:10,  7.22it/s, bound: 126 | nc: 57 | ncall: 15199073 | eff(%):  1.733 | loglstar:   -inf <  4.047 <    inf | logz: -22.966 +/-  0.051 | dlogz: 10.554 >  0.100]
263506it [13:27:16,  7.73it/s, bound: 126 | nc: 53 | ncall: 15201971 | eff(%):  1.733 | loglstar:   -inf <  4.059 <    inf | logz: -22.956 +/-  0.051 | dlogz: 10.540 >  0.100]
263555it [13:27:21,  8.07it/s, bound: 126 | nc: 61 | ncall: 15204895 | eff(%):  1.733 | loglstar:   -inf <  4.073 <    inf | logz: -22.947 +/-  0.051 | dlogz: 10.525 >  0.100]
263605it [13:27:27,  8.43it/s, bound: 126 | nc: 60 | ncall: 15207882 | eff(%):  1.733 | loglstar:   -inf <  4.083 <    inf | logz: -22.937 +/-  0.051 | dlogz: 10.511 >  0.100]
263654it [13:27:32,  8.68it/s, bound: 126 | nc: 59 | ncall: 15210723 | eff(%):  1.733 | loglstar:   -inf <  4.097 <    inf | logz: -22.928 +/-  0.051 | dlogz: 10.496 >  0.100]
263704it [13:27:38,  8.74it/s, bound: 126 | nc: 59 | ncall: 15213632 | eff(%):  1.733 | loglstar:   -inf <  4.112 <    inf | logz: -22.918 +/-  0.051 | dlogz: 10.482 >  0.100]
263754it [13:27:43,  8.78it/s, bound: 126 | nc: 63 | ncall: 15216566 | eff(%):  1.733 | loglstar:   -inf <  4.122 <    inf | logz: -22.908 +/-  0.051 | dlogz: 10.467 >  0.100]
263804it [13:27:49,  8.90it/s, bound: 126 | nc: 58 | ncall: 15219511 | eff(%):  1.733 | loglstar:   -inf <  4.133 <    inf | logz: -22.899 +/-  0.051 | dlogz: 10.452 >  0.100]
263854it [13:27:55,  8.77it/s, bound: 126 | nc: 61 | ncall: 15222446 | eff(%):  1.733 | loglstar:   -inf <  4.146 <    inf | logz: -22.889 +/-  0.051 | dlogz: 10.438 >  0.100]
263855it [13:28:02,  5.79it/s, bound: 126 | nc: 59 | ncall: 15222505 | eff(%):  1.733 | loglstar:   -inf <  4.146 <    inf | logz: -22.889 +/-  0.051 | dlogz: 10.437 >  0.100]
263904it [13:28:08,  6.49it/s, bound: 126 | nc: 61 | ncall: 15225387 | eff(%):  1.733 | loglstar:   -inf <  4.156 <    inf | logz: -22.880 +/-  0.051 | dlogz: 10.423 >  0.100]
263954it [13:28:13,  7.20it/s, bound: 126 | nc: 61 | ncall: 15228361 | eff(%):  1.733 | loglstar:   -inf <  4.170 <    inf | logz: -22.870 +/-  0.051 | dlogz: 10.409 >  0.100]
264004it [13:28:19,  7.55it/s, bound: 126 | nc: 61 | ncall: 15231292 | eff(%):  1.733 | loglstar:   -inf <  4.184 <    inf | logz: -22.860 +/-  0.051 | dlogz: 10.394 >  0.100]
